168335.0 560330.0 
164877.0 582999.0 
168335.0 560330.0 
168386.0 557595.0 
92702.0 743926.0 
169949.0 536834.0 
174179.0 508528.0 
169801.0 549628.0 
176422.0 495784.0 
92702.0 743926.0 
92702.0 743926.0 
174179.0 508528.0 
91055.0 799008.0 
88416.0 836790.0 
168333.0 567740.0 
97224.0 687208.0 
174179.0 508528.0 
170469.0 535621.0 
169801.0 549628.0 
91117.0 752332.0 
94633.0 743526.0 
97224.0 687208.0 
167456.0 581256.0 
169496.0 554160.0 
88131.0 956826.0 
97224.0 687208.0 
92702.0 743926.0 
169801.0 549628.0 
170469.0 535621.0 
89794.0 799526.0 
164429.0 668755.0 
95674.0 690336.0 
164877.0 582999.0 
92702.0 743926.0 
164877.0 582999.0 
164877.0 582999.0 
91117.0 752332.0 
97224.0 687208.0 
88131.0 956826.0 
168335.0 560330.0 
170469.0 535621.0 
88416.0 836790.0 
91117.0 752332.0 
172751.0 515279.0 
167456.0 581256.0 
172930.0 511542.0 
172603.0 528073.0 
174179.0 508528.0 
174179.0 508528.0 
88189.0 954322.0 
174725.0 504899.0 
176455.0 504458.0 
176455.0 504458.0 
88260.0 954736.0 
163957.0 695460.0 
97658.0 699257.0 
165486.0 626120.0 
91257.0 752332.0 
90233.0 831184.0 
88618.0 876466.0 
88472.0 946466.0 
88788.0 836790.0 
165688.0 592460.0 
88783.0 873991.0 
168769.0 557595.0 
168661.0 582544.0 
92842.0 743926.0 
170879.0 545378.0 
167460.0 582999.0 
92842.0 743926.0 
95711.0 723400.0 
95711.0 723400.0 
173632.0 513769.0 
95730.0 716281.0 
95730.0 716281.0 
172897.0 515279.0 
172401.0 535961.0 
170038.0 551467.0 
172749.0 528073.0 
174793.0 507599.0 
169558.0 554160.0 
172401.0 535961.0 
165688.0 592460.0 
176059.0 507151.0 
88472.0 946466.0 
172749.0 528073.0 
174793.0 507599.0 
88788.0 836790.0 
176059.0 507151.0 
172897.0 515279.0 
176455.0 504458.0 
88472.0 946466.0 
88788.0 836790.0 
172897.0 515279.0 
172897.0 515279.0 
172897.0 515279.0 
172897.0 515279.0 
172897.0 515279.0 
172897.0 515279.0 
172897.0 515279.0 
