13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 11 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 16 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 7 7 4 6 12 4 6 17 17 8 8 3 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 2 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 2 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 9 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 4 6 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 13 9 9 16 -1 8 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 14 -1 18 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 15 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 2 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 4 6 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 11 0 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 18 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 6 0 5 2 14 12 0 0 13 13 0 11 10 4 14 7 7 4 6 12 2 5 17 17 15 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 2 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 15 9 9 16 -1 9 3 -1 10 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 7 7 4 6 12 4 5 17 17 8 6 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 8 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 4 4 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 9 3 -1 7 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 2 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 2 0 0 17 17 9 9 16 -1 8 3 -1 10 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 14 14 16 -1 16 8 8 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 0 13 10 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 13 9 9 16 -1 8 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 18 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 6 0 5 2 14 12 0 0 13 13 0 11 10 3 14 7 7 4 6 12 2 5 17 17 15 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
13 13 3 5 2 0 0 0 17 14 9 9 16 -1 9 3 -1 14 4 4 14 14 14 17 3 6 6 3 9 16 11 3 13 3 13 14 16 -1 17 11 6 0 11 18 0 11 17 9 -1 0 0 0 5 5 0 5 2 14 12 0 0 15 15 0 11 10 4 14 7 7 4 6 12 2 5 17 17 8 8 0 18 14 19 2 10 10 0 0 17 17 15 15 18 0 17 5 5 1 17 9 6 8 15 0 
