5 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 11 3 0 15 11 11 7 3 11 -1 6 12 15 11 0 17 7 4 2 16 8 7 7 4 6 12 14 14 14 17 3 3 15 8 10 0 0 6 3 0 0 0 11 3 12 5 7 9 9 7 0 0 11 11 0 0 0 13 6 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 6 -1 0 13 3 -1 12 12 16 6 12 15 15 0 13 3 0 15 11 11 7 3 10 -1 6 12 15 12 0 17 7 4 4 16 8 10 7 4 6 0 14 14 14 17 3 0 15 10 10 0 0 6 3 0 0 0 11 3 10 5 9 9 9 6 0 0 11 11 0 0 0 13 8 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
5 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 11 3 0 15 11 11 7 3 11 -1 6 12 15 11 0 17 7 4 2 16 8 7 7 4 6 12 14 14 14 17 3 3 15 8 10 0 0 6 3 0 0 0 11 3 12 5 7 9 9 7 0 0 11 11 0 0 0 13 6 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 6 -1 0 13 3 -1 12 12 16 6 12 15 15 0 13 3 0 15 11 11 7 3 10 -1 6 12 15 12 0 17 7 4 4 16 8 10 7 4 6 0 14 14 14 17 3 0 15 10 10 0 0 6 3 0 0 0 11 3 10 5 9 9 9 6 0 0 11 11 0 0 0 13 8 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 6 -1 0 13 3 -1 12 12 16 5 12 15 15 0 11 3 0 15 11 11 7 3 10 -1 6 12 15 12 0 17 7 4 4 16 8 10 7 4 6 0 14 14 14 17 3 0 15 10 10 0 0 6 3 0 0 0 11 3 13 5 9 9 9 6 0 0 11 11 0 0 0 13 8 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 11 3 0 15 11 11 7 3 10 -1 6 12 15 12 0 17 7 4 4 16 8 10 7 4 6 0 14 14 14 17 3 0 15 10 10 0 0 6 3 0 0 0 11 3 10 5 9 9 9 6 0 0 11 11 0 0 0 13 8 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 11 3 0 15 11 11 7 3 11 -1 6 12 15 11 0 17 7 4 2 16 8 7 7 4 6 12 14 14 14 17 3 3 15 8 10 0 0 6 3 0 0 0 11 3 9 5 7 9 9 6 0 0 11 11 0 0 0 13 6 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 5 12 15 15 0 11 3 0 15 11 11 7 3 10 -1 6 12 15 12 0 17 7 4 4 16 8 7 7 4 6 0 14 14 14 17 3 3 15 10 10 0 0 6 3 0 0 0 11 3 10 5 9 9 9 6 0 0 11 11 0 0 0 13 8 12 12 2 7 1 6 0 7 11 3 10 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 11 3 0 15 11 11 7 3 11 -1 6 12 15 11 0 17 7 4 2 16 8 7 7 4 6 12 14 14 14 17 3 3 15 8 10 0 0 6 3 0 0 0 11 3 12 5 7 9 9 7 0 0 11 11 0 0 0 13 6 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
8 8 17 17 6 0 9 -1 0 13 3 -1 12 12 16 6 12 15 15 0 13 3 0 15 11 11 7 3 11 -1 6 12 15 12 0 17 7 4 4 16 8 7 7 4 6 0 14 14 14 17 3 3 15 8 10 0 0 6 3 0 0 0 11 3 10 5 9 9 9 6 0 0 11 11 0 0 0 13 5 12 12 2 7 1 6 0 7 11 3 9 3 10 7 7 1 6 0 7 10 10 3 3 10 -1 
