146301.0 587366.0 
175887.0 336879.0 
175887.0 336879.0 
146301.0 587366.0 
160826.0 379055.0 
154121.0 434035.0 
165527.0 373438.0 
147761.0 583960.0 
147911.0 536592.0 
150887.0 468090.0 
148645.0 506178.0 
160233.0 388881.0 
147815.0 546006.0 
173524.0 339628.0 
165802.0 359538.0 
156028.0 416627.0 
169771.0 346786.0 
150546.0 492015.0 
158480.0 397983.0 
153958.0 454751.0 
157556.0 410567.0 
172222.0 343567.0 
153310.0 458486.0 
156028.0 416627.0 
169436.0 349504.0 
167780.0 351215.0 
148645.0 506178.0 
158480.0 397983.0 
150002.0 494942.0 
167900.0 350192.0 
153310.0 458486.0 
150002.0 494942.0 
172222.0 343567.0 
157556.0 410567.0 
150887.0 468090.0 
147815.0 546006.0 
167780.0 351215.0 
165580.0 367282.0 
165580.0 367282.0 
150546.0 492015.0 
153958.0 454751.0 
147761.0 583960.0 
175887.0 336879.0 
146301.0 587366.0 
148645.0 506178.0 
158480.0 397983.0 
153310.0 458486.0 
150002.0 494942.0 
172222.0 343567.0 
165580.0 367282.0 
150887.0 468090.0 
150546.0 492015.0 
147761.0 583960.0 
175887.0 336879.0 
146301.0 587366.0 
148645.0 506178.0 
158480.0 397983.0 
150002.0 494942.0 
172222.0 343567.0 
165580.0 367282.0 
150887.0 468090.0 
150546.0 492015.0 
175887.0 336879.0 
146301.0 587366.0 
158480.0 397983.0 
150002.0 494942.0 
172222.0 343567.0 
150546.0 492015.0 
146301.0 587366.0 
175887.0 336879.0 
158480.0 397983.0 
150002.0 494942.0 
172222.0 343567.0 
150546.0 492015.0 
146301.0 587366.0 
175887.0 336879.0 
158480.0 397983.0 
172222.0 343567.0 
150546.0 492015.0 
175887.0 336879.0 
146301.0 587366.0 
158480.0 397983.0 
172222.0 343567.0 
150546.0 492015.0 
146301.0 587366.0 
158480.0 397983.0 
172222.0 343567.0 
146301.0 587366.0 
158480.0 397983.0 
172222.0 343567.0 
146301.0 587366.0 
158480.0 397983.0 
172222.0 343567.0 
158480.0 397983.0 
172222.0 343567.0 
150002.0 494942.0 
150002.0 494942.0 
150002.0 494942.0 
150546.0 492015.0 
146301.0 587366.0 
