-1 14 14 0 17 3 13 15 15 4 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 0 0 17 11 4 4 4 8 3 12 2 16 5 7 17 17 3 10 13 14 16 16 0 0 0 15 10 10 13 13 13 0 7 7 7 0 6 6 12 18 18 10 10 17 17 17 9 9 6 0 0 7 15 15 16 1 9 9 0 7 
-1 14 14 0 17 3 13 15 15 4 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 0 0 17 11 4 4 4 8 3 12 2 16 5 7 17 17 3 10 13 15 16 16 0 0 0 15 10 10 13 13 13 0 7 7 7 1 6 6 12 18 18 10 10 17 17 17 9 9 6 0 0 7 15 15 16 1 9 9 0 7 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 12 2 16 5 7 17 17 3 11 10 18 16 16 0 0 0 15 10 10 10 13 13 0 7 4 10 0 9 6 12 18 18 9 9 17 17 17 9 9 0 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 12 2 16 5 7 17 17 3 11 10 18 16 16 0 0 0 15 10 10 10 13 13 0 7 4 10 0 9 6 12 18 18 9 9 17 17 17 9 9 0 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 9 9 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 10 2 16 5 7 17 17 3 10 10 18 16 16 0 0 0 15 10 10 13 13 13 0 7 4 11 0 9 6 12 18 18 9 9 17 17 17 9 9 6 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 3 10 10 4 4 4 8 3 12 2 16 5 7 17 17 3 11 10 18 16 16 0 0 0 15 10 10 10 13 13 0 7 4 10 0 9 6 12 18 18 9 9 17 17 17 9 9 0 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 3 13 15 15 4 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 0 0 17 11 4 4 4 8 3 12 2 16 5 7 17 17 3 10 13 15 16 16 0 0 0 15 10 10 13 13 13 0 7 7 7 1 6 6 12 18 18 10 10 17 17 17 9 9 6 0 0 7 15 15 16 1 9 9 0 7 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 17 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 12 2 16 7 7 17 17 3 10 10 18 16 16 0 0 0 15 10 10 13 13 13 0 7 4 11 0 9 6 12 18 18 9 9 17 17 17 9 9 5 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 12 2 16 5 7 17 17 3 11 10 18 16 16 0 0 0 15 10 10 10 13 13 0 7 4 10 0 9 6 12 18 18 9 9 17 17 17 9 9 0 0 0 6 14 14 17 1 9 16 0 0 
-1 14 14 0 17 9 10 15 15 9 9 9 -1 4 6 0 0 0 0 0 0 7 0 18 0 18 0 0 7 7 18 -1 0 0 18 18 18 0 7 1 1 -1 9 10 1 6 10 10 4 4 4 8 3 12 2 16 5 7 17 17 3 11 10 18 16 16 0 0 0 15 10 10 10 13 13 0 7 4 10 0 9 6 12 18 18 9 9 17 17 17 9 9 0 0 0 6 14 14 17 1 9 16 0 0 
