0 0 11 0 6 0 7 7 3 0 0 11 0 5 8 -1 -1 -1 12 16 5 12 0 13 0 13 0 7 17 17 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 4 0 0 7 18 18 
4 0 14 0 6 0 8 7 4 0 3 12 0 4 8 -1 -1 -1 12 14 9 12 0 11 0 13 0 7 17 16 -1 4 0 0 14 0 11 10 0 10 8 5 5 0 10 1 12 12 4 10 10 16 8 18 14 4 4 6 10 13 2 0 1 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 12 12 4 0 0 7 15 18 
0 0 11 0 6 0 7 7 3 0 0 11 0 5 8 -1 -1 -1 12 16 5 12 0 13 0 13 0 7 17 17 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 4 0 0 7 18 18 
4 0 14 0 6 0 8 7 4 0 3 12 0 4 8 -1 -1 -1 12 14 9 12 0 11 0 13 0 7 17 16 -1 4 0 0 14 0 11 10 0 10 8 5 5 0 10 1 12 12 4 10 10 16 8 18 14 4 4 6 10 13 2 0 1 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 12 12 4 0 0 7 15 18 
0 0 11 0 6 0 8 7 3 0 3 12 0 4 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 14 0 11 10 0 6 8 5 5 2 10 1 12 12 4 10 10 16 8 18 14 4 4 3 10 13 0 0 0 10 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 0 7 15 18 
4 0 14 0 6 0 8 7 3 0 3 12 0 4 8 -1 -1 -1 12 16 8 12 0 11 0 13 0 7 17 16 -1 4 0 0 14 0 11 10 0 10 8 5 5 1 10 1 12 12 4 10 10 16 8 18 14 4 4 3 10 13 2 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 0 7 15 18 
0 0 11 0 6 0 6 3 3 0 0 12 0 5 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 4 0 0 7 18 18 
0 0 11 0 6 0 7 7 3 0 0 12 0 5 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 10 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 4 0 0 7 18 18 
0 0 11 0 6 0 8 7 3 0 3 12 0 4 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 14 0 11 11 0 6 8 5 5 2 10 1 12 12 6 10 10 16 8 18 14 4 4 3 10 13 2 1 1 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 0 7 15 18 
0 0 11 0 6 0 8 7 3 0 3 12 0 4 8 -1 -1 -1 12 16 8 8 0 11 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 10 10 17 8 18 14 4 4 4 10 17 2 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 7 7 15 18 
0 0 11 0 6 0 8 3 3 0 0 12 0 4 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 5 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 6 0 0 7 18 18 
0 0 11 0 6 0 8 3 3 0 0 12 0 4 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 6 0 0 7 18 18 
4 0 14 0 6 0 8 7 4 0 3 12 0 4 8 -1 -1 -1 12 16 8 12 0 11 0 13 0 7 17 16 -1 4 0 0 14 0 11 10 0 10 8 5 5 0 10 1 12 12 4 8 10 16 8 18 14 4 4 3 10 13 2 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 0 7 15 18 
0 0 14 1 6 0 8 7 3 0 3 12 0 4 8 -1 -1 -1 12 16 8 12 0 11 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 10 10 17 8 18 14 4 4 3 10 17 2 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 13 3 0 0 18 0 11 0 6 13 7 7 15 15 12 4 0 7 7 15 18 
0 0 12 0 7 0 8 7 3 0 3 12 0 5 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 6 0 0 7 18 18 
0 0 11 0 6 0 7 7 3 0 3 12 0 5 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 6 0 0 7 18 18 
0 0 11 0 6 0 8 7 3 0 3 12 0 5 8 -1 -1 -1 12 16 8 12 0 13 0 13 0 7 17 16 -1 4 0 0 11 0 11 10 0 11 8 5 5 2 10 1 12 12 6 11 10 17 8 16 16 4 4 4 10 17 3 0 0 12 16 8 12 0 0 0 7 4 3 0 7 0 0 18 18 9 9 6 0 11 3 0 0 14 0 11 0 6 13 7 7 15 15 12 6 0 0 7 18 18 
