115826.0 1283711.0 
119521.0 1114879.0 
119521.0 1114879.0 
122764.0 1056081.0 
150771.0 881151.0 
113777.0 1290101.0 
117516.0 1239928.0 
115336.0 1289939.0 
119521.0 1114879.0 
113777.0 1290101.0 
106638.0 1317113.0 
119521.0 1114879.0 
144563.0 938279.0 
122764.0 1056081.0 
106638.0 1317113.0 
150771.0 881151.0 
138780.0 949568.0 
141086.0 945964.0 
119521.0 1114879.0 
122764.0 1056081.0 
117252.0 1285419.0 
119037.0 1240350.0 
115863.0 1305197.0 
147560.0 939362.0 
109832.0 1367771.0 
109832.0 1367771.0 
110040.0 1357690.0 
109832.0 1367771.0 
115292.0 1339049.0 
115292.0 1339049.0 
110040.0 1357690.0 
109832.0 1367771.0 
109832.0 1367771.0 
107989.0 1422589.0 
109832.0 1367771.0 
107277.0 1458593.0 
140962.0 961334.0 
139624.0 1034914.0 
141128.0 949676.0 
121103.0 1138583.0 
119624.0 1166027.0 
124223.0 1056857.0 
125393.0 1056081.0 
123390.0 1065961.0 
125393.0 1056081.0 
123819.0 1065858.0 
117333.0 1292446.0 
119303.0 1246591.0 
116152.0 1305766.0 
116152.0 1305766.0 
116152.0 1305766.0 
115870.0 1306756.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
148059.0 939362.0 
115600.0 1350664.0 
111052.0 1366761.0 
114578.0 1364401.0 
110368.0 1450660.0 
109179.0 1477085.0 
109179.0 1477085.0 
109179.0 1477085.0 
108623.0 1629706.0 
109467.0 1463932.0 
109179.0 1477085.0 
141051.0 972744.0 
143016.0 959324.0 
143729.0 949676.0 
143729.0 949676.0 
143729.0 949676.0 
143016.0 959324.0 
143163.0 956554.0 
141924.0 961334.0 
143016.0 959324.0 
121633.0 1148375.0 
119759.0 1184261.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123476.0 1126081.0 
123396.0 1127980.0 
123476.0 1126081.0 
123476.0 1126081.0 
129804.0 1061440.0 
124192.0 1109669.0 
125988.0 1080834.0 
148773.0 939362.0 
148773.0 939362.0 
109762.0 1566590.0 
