92984.0 526299.0 
70135.0 865991.0 
92984.0 526299.0 
70135.0 865991.0 
70831.0 854462.0 
71052.0 743617.0 
90104.0 527019.0 
73541.0 683720.0 
92569.0 526632.0 
79784.0 607138.0 
78329.0 651180.0 
75034.0 683618.0 
72064.0 719228.0 
79630.0 625189.0 
75601.0 675143.0 
73333.0 706003.0 
80819.0 601448.0 
81965.0 582533.0 
79010.0 630546.0 
78899.0 645301.0 
75931.0 657769.0 
76169.0 654017.0 
72889.0 713818.0 
71496.0 735802.0 
83371.0 576205.0 
77302.0 652517.0 
81965.0 582533.0 
80819.0 601448.0 
85107.0 562848.0 
77302.0 652517.0 
89754.0 537399.0 
85121.0 555562.0 
83371.0 576205.0 
84464.0 572153.0 
82380.0 582200.0 
72064.0 719228.0 
89164.0 540485.0 
75601.0 675143.0 
70387.0 863840.0 
82380.0 582200.0 
71496.0 735802.0 
86907.0 548481.0 
80404.0 601781.0 
88018.0 541386.0 
85741.0 550205.0 
86156.0 549872.0 
88433.0 541053.0 
73127.0 706182.0 
84049.0 572486.0 
87398.0 546743.0 
84464.0 572153.0 
84049.0 572486.0 
80404.0 601781.0 
88018.0 541386.0 
85741.0 550205.0 
85107.0 562848.0 
72889.0 713818.0 
89339.0 537732.0 
70387.0 863840.0 
75931.0 657769.0 
75034.0 683618.0 
79630.0 625189.0 
71052.0 743617.0 
86156.0 549872.0 
78899.0 645301.0 
87398.0 546743.0 
71290.0 739292.0 
71290.0 739292.0 
79010.0 630546.0 
88433.0 541053.0 
86907.0 548481.0 
92569.0 526632.0 
87255.0 547931.0 
90104.0 527019.0 
85121.0 555562.0 
89754.0 537399.0 
76169.0 654017.0 
73127.0 706182.0 
73333.0 706003.0 
73541.0 683720.0 
89164.0 540485.0 
89339.0 537732.0 
87255.0 547931.0 
92984.0 526299.0 
70135.0 865991.0 
81965.0 582533.0 
80819.0 601448.0 
77302.0 652517.0 
72064.0 719228.0 
75601.0 675143.0 
82380.0 582200.0 
71496.0 735802.0 
84464.0 572153.0 
84049.0 572486.0 
80404.0 601781.0 
85741.0 550205.0 
88018.0 541386.0 
72889.0 713818.0 
75931.0 657769.0 
75034.0 683618.0 
