12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 6 3 0 7 13 13 0 0 13 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 4 16 0 7 7 4 4 10 7 7 
12 0 6 3 14 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 11 8 3 0 7 13 13 0 0 17 8 13 3 3 3 14 3 3 3 6 7 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 15 0 7 11 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 6 3 0 7 13 13 0 0 11 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 4 16 0 7 7 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 8 3 0 7 13 13 0 0 13 8 13 3 3 3 13 3 3 3 6 6 0 0 7 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 4 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 8 3 0 7 13 13 0 0 11 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 7 4 4 10 7 7 
12 0 6 3 14 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 17 2 2 2 7 7 0 0 14 16 8 3 0 10 13 13 0 0 16 8 13 3 3 3 13 3 3 3 6 7 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 7 4 4 10 7 7 
12 0 6 3 14 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 8 3 0 7 13 13 0 0 16 8 13 3 3 3 13 3 3 3 6 6 0 0 7 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 4 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 6 3 0 7 13 13 0 0 13 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 7 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 8 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 8 3 0 7 13 13 0 0 13 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 7 4 4 10 7 7 
12 0 6 3 10 10 10 -1 -1 3 0 7 10 13 13 13 13 0 0 0 0 0 -1 0 7 0 11 4 11 11 8 16 -1 11 11 18 2 2 2 7 7 0 0 14 16 6 3 0 7 13 13 0 0 11 8 13 3 3 3 13 3 3 3 6 6 0 0 6 6 6 1 6 14 17 1 17 9 6 6 0 15 0 13 7 15 15 16 6 0 0 0 11 4 4 8 16 0 7 7 4 4 10 7 7 
