155787.0 540413.0 
138097.0 1230274.0 
155787.0 540413.0 
139016.0 1028755.0 
138879.0 1210657.0 
153002.0 548164.0 
149247.0 553194.0 
140874.0 892415.0 
142335.0 714456.0 
146308.0 557153.0 
149247.0 553194.0 
153002.0 548164.0 
139876.0 1022717.0 
142815.0 643783.0 
140013.0 960808.0 
141366.0 828914.0 
141366.0 828914.0 
142168.0 750537.0 
140778.0 945878.0 
141475.0 778131.0 
145202.0 586349.0 
138849.0 1215344.0 
145364.0 574066.0 
138344.0 1224236.0 
141993.0 764793.0 
142815.0 643783.0 
143367.0 623381.0 
145827.0 570114.0 
144774.0 590760.0 
143333.0 634891.0 
146179.0 564186.0 
144540.0 596798.0 
138344.0 1224236.0 
145827.0 570114.0 
144081.0 612445.0 
140531.0 951916.0 
140247.0 954770.0 
141709.0 772093.0 
143049.0 637745.0 
144273.0 606407.0 
144540.0 596798.0 
144273.0 606407.0 
141709.0 772093.0 
143792.0 617499.0 
143797.0 613817.0 
141993.0 764793.0 
144774.0 590760.0 
140531.0 951916.0 
143563.0 619855.0 
140247.0 954770.0 
143049.0 637745.0 
139016.0 1028755.0 
140013.0 960808.0 
139876.0 1022717.0 
146179.0 564186.0 
141475.0 778131.0 
145364.0 574066.0 
138879.0 1210657.0 
143563.0 619855.0 
140778.0 945878.0 
144081.0 612445.0 
143333.0 634891.0 
143797.0 613817.0 
155787.0 540413.0 
138344.0 1224236.0 
149247.0 553194.0 
153002.0 548164.0 
141366.0 828914.0 
145827.0 570114.0 
144540.0 596798.0 
144273.0 606407.0 
141709.0 772093.0 
141993.0 764793.0 
144774.0 590760.0 
140531.0 951916.0 
143049.0 637745.0 
140013.0 960808.0 
139876.0 1022717.0 
142815.0 643783.0 
146179.0 564186.0 
141475.0 778131.0 
145364.0 574066.0 
143563.0 619855.0 
140778.0 945878.0 
144081.0 612445.0 
143333.0 634891.0 
138344.0 1224236.0 
155787.0 540413.0 
149247.0 553194.0 
153002.0 548164.0 
141366.0 828914.0 
145827.0 570114.0 
144540.0 596798.0 
144273.0 606407.0 
141709.0 772093.0 
143563.0 619855.0 
141993.0 764793.0 
144774.0 590760.0 
140531.0 951916.0 
143333.0 634891.0 
