14 2 18 0 16 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 7 3 16 7 15 3 10 7 15 15 17 17 17 8 10 17 7 -1 4 9 12 18 18 0 6 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 9 10 10 5 2 0 13 0 0 17 8 12 15 16 9 13 6 6 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
9 3 18 0 13 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 0 7 4 16 11 8 3 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 6 3 3 0 11 10 10 10 3 3 3 13 0 0 17 8 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 4 
9 3 18 0 13 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 2 7 4 16 11 8 3 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 13 0 0 17 8 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 4 
9 2 18 0 16 8 12 0 18 0 -1 14 6 6 12 18 3 10 17 9 2 10 4 16 11 8 2 16 7 15 3 10 10 15 15 17 17 15 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 9 3 3 0 11 10 10 10 3 3 3 13 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
9 3 18 0 17 8 12 0 18 0 -1 17 5 6 12 18 3 10 17 9 2 7 4 16 11 8 3 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 13 0 0 17 8 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 0 6 0 13 13 0 0 13 7 4 
9 3 18 0 13 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 2 7 4 16 11 8 4 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 9 3 3 0 11 10 10 10 3 3 3 10 0 0 17 8 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
9 3 18 0 17 8 12 0 18 0 -1 14 6 6 12 18 3 10 17 9 2 10 4 16 11 8 2 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 9 3 3 0 11 10 10 10 3 3 3 13 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
13 3 18 0 16 8 12 4 18 0 -1 15 10 7 11 18 3 11 17 9 2 10 4 17 8 8 3 16 7 15 3 10 7 15 17 17 17 17 8 10 17 7 -1 4 9 9 18 18 0 7 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 10 10 10 5 2 0 13 0 0 17 9 12 15 15 10 13 5 5 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
9 2 18 0 16 8 12 0 18 0 -1 14 6 6 12 18 3 10 17 9 2 10 4 16 11 8 2 16 7 15 3 10 10 15 15 17 17 15 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 9 3 3 0 11 10 10 10 3 3 3 13 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
14 3 18 0 16 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 7 3 16 7 15 3 10 7 15 15 17 17 17 8 10 17 7 -1 4 9 12 18 18 0 7 -1 18 0 16 16 0 0 6 0 0 12 16 -1 11 3 3 0 14 10 10 10 5 2 1 13 0 0 17 8 12 15 15 9 13 6 6 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
9 3 18 0 17 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 2 7 4 16 11 8 4 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 10 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
13 3 18 0 16 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 7 3 16 7 15 3 10 7 15 15 17 17 17 8 10 17 7 -1 4 9 12 18 18 0 7 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 10 10 10 5 2 0 13 0 0 17 8 12 15 15 9 13 6 6 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
13 3 18 0 16 8 12 4 18 0 -1 15 10 7 11 18 3 11 17 9 2 10 4 17 8 8 3 16 7 15 3 10 7 15 17 17 17 17 8 10 17 7 -1 4 9 9 18 18 0 7 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 10 10 10 5 2 0 13 0 0 17 9 12 15 15 10 13 5 5 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
14 3 18 0 16 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 7 3 16 7 15 3 10 7 15 15 17 17 17 8 10 17 7 -1 4 9 12 18 18 0 7 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 9 10 10 5 2 0 13 0 0 17 8 12 15 15 9 13 6 6 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
13 3 18 0 16 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 8 3 16 7 15 3 10 7 15 16 17 17 17 8 10 17 9 -1 4 9 12 18 18 0 7 -1 18 0 16 16 0 0 6 2 2 12 16 -1 11 3 3 0 14 10 10 10 5 2 0 13 0 0 17 9 12 15 15 10 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 6 0 
9 3 18 0 17 8 12 0 18 0 -1 14 6 6 12 18 3 10 17 9 2 10 4 16 11 8 4 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 10 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 10 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
9 3 18 0 17 8 12 0 18 0 -1 17 8 6 12 18 3 10 17 9 2 10 4 16 11 8 4 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 11 3 3 0 11 10 10 10 3 3 3 10 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
9 3 18 0 13 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 2 7 4 16 11 8 3 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 9 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 13 0 0 17 9 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 4 
13 3 18 0 17 8 12 4 18 0 -1 14 5 7 11 18 3 11 17 9 2 10 4 17 8 7 3 16 7 15 3 10 7 15 15 17 17 17 8 10 17 7 -1 4 9 12 18 18 0 7 -1 18 0 16 16 0 0 6 0 0 12 16 -1 11 3 3 0 14 10 10 10 5 2 0 13 0 0 17 8 12 15 15 10 13 6 6 0 0 11 16 6 1 9 6 1 6 0 13 13 0 0 13 6 0 
9 3 18 0 17 8 12 0 18 0 -1 17 6 6 12 18 3 10 17 9 2 10 4 16 11 8 4 16 7 15 3 10 7 15 15 17 17 17 7 7 17 9 -1 4 9 10 18 18 0 7 -1 18 0 15 15 0 0 11 2 2 12 16 -1 8 3 3 0 11 10 10 10 3 3 3 10 0 0 17 5 12 15 14 9 13 6 6 0 0 11 16 5 1 9 6 1 6 0 13 13 0 0 13 7 0 
