87253.0 92098.0 
69943.0 200709.0 
87253.0 92098.0 
82439.0 92561.0 
72973.0 134469.0 
70435.0 196129.0 
72243.0 144875.0 
80394.0 93521.0 
72973.0 134469.0 
77673.0 95186.0 
72243.0 144875.0 
76183.0 101561.0 
70435.0 196129.0 
76969.0 101368.0 
79191.0 94226.0 
79191.0 94226.0 
76183.0 101561.0 
77673.0 95186.0 
76969.0 101368.0 
76969.0 101368.0 
76969.0 101368.0 
77673.0 95186.0 
70435.0 196129.0 
76969.0 101368.0 
76969.0 101368.0 
72243.0 144875.0 
70435.0 196129.0 
70435.0 196129.0 
76969.0 101368.0 
77673.0 95186.0 
76969.0 101368.0 
76969.0 101368.0 
71535.0 164693.0 
76969.0 101368.0 
76969.0 101368.0 
87253.0 92098.0 
73493.0 103033.0 
82439.0 92561.0 
70435.0 196129.0 
79191.0 94226.0 
73476.0 139049.0 
76913.0 101561.0 
76913.0 101561.0 
77973.0 95186.0 
71685.0 164693.0 
71685.0 164693.0 
71685.0 164693.0 
71685.0 164693.0 
71685.0 164693.0 
71636.0 174472.0 
71685.0 164693.0 
73613.0 134683.0 
73892.0 103033.0 
73703.0 134469.0 
81379.0 94226.0 
80872.0 95186.0 
72292.0 171091.0 
74223.0 103033.0 
73520.0 160813.0 
79165.0 101368.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
74223.0 103033.0 
