12 12 12 16 -1 0 18 18 14 9 -1 3 13 3 0 11 7 18 3 0 17 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 3 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 15 15 12 0 0 11 3 3 0 0 0 13 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 8 10 0 0 9 9 0 7 13 13 13 5 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 8 15 0 0 11 7 18 6 2 18 -1 12 15 0 0 0 13 0 0 0 7 11 11 3 3 11 -1 4 10 7 16 0 0 0 10 0 0 12 2 0 7 17 9 0 0 0 15 15 15 10 0 0 10 4 5 0 0 0 13 0 0 2 12 0 14 8 7 13 13 7 4 4 4 0 0 6 17 9 10 0 0 9 9 0 7 13 13 11 8 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 3 13 3 0 11 7 18 3 0 17 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 3 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 15 14 12 0 0 11 4 4 0 0 0 13 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 8 10 0 0 9 9 0 7 13 13 13 5 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 3 14 3 0 11 7 18 3 0 18 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 4 10 7 13 0 0 0 0 0 0 7 3 0 7 17 9 0 0 0 15 15 15 12 0 0 11 5 2 0 0 0 13 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 8 10 0 0 9 9 0 7 13 13 13 6 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 8 15 0 0 11 7 18 6 2 18 -1 12 15 0 0 0 13 0 0 0 7 11 11 3 3 11 -1 4 10 7 15 0 0 0 0 0 0 11 4 0 7 17 9 0 0 0 15 15 15 10 0 0 11 5 5 0 0 0 13 0 0 2 12 0 14 8 10 13 13 7 4 4 4 0 0 6 17 9 10 0 0 9 9 0 7 13 13 8 10 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 3 11 3 0 11 7 18 3 0 18 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 4 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 15 15 12 0 0 11 5 2 0 0 0 11 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 9 10 0 0 9 9 0 7 13 13 13 6 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 3 13 3 0 11 7 18 3 0 18 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 4 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 14 14 12 0 0 11 5 2 0 0 0 13 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 8 10 0 0 9 9 0 7 13 13 13 6 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 3 11 3 0 11 7 18 3 0 18 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 4 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 15 15 12 0 0 11 5 2 0 0 0 11 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 9 10 0 0 9 9 0 7 13 13 13 6 1 14 0 7 
12 12 12 16 -1 0 18 18 14 10 -1 3 14 3 0 11 7 18 3 0 18 -1 12 15 0 0 0 11 0 0 0 7 11 11 3 3 10 -1 4 10 7 15 0 0 0 0 0 0 11 3 0 7 17 9 0 0 0 15 15 15 12 0 0 11 5 2 0 0 0 13 0 0 0 11 0 14 10 10 13 13 7 4 4 4 0 0 7 17 8 10 0 0 9 9 0 7 13 13 13 6 1 14 0 7 
12 12 12 16 -1 0 18 18 14 9 -1 8 15 0 0 11 7 18 6 2 18 -1 12 15 0 0 0 13 0 0 0 7 11 11 3 3 11 -1 4 10 7 15 0 0 0 0 0 0 11 4 0 7 17 9 0 0 0 15 15 15 10 0 0 11 5 5 0 0 0 13 0 0 2 12 0 14 8 10 13 13 7 4 4 4 0 0 6 17 9 10 0 0 9 9 0 7 13 13 11 10 1 14 0 7 
