1 -1 11 8 3 13 13 3 13 7 17 15 0 18 11 10 7 7 18 18 14 9 -1 3 3 13 13 0 14 9 2 15 7 15 -1 0 7 11 3 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 6 0 7 1 1 10 13 7 4 3 13 3 13 3 3 18 14 16 0 11 17 17 11 4 1 6 3 3 14 10 3 10 13 0 6 0 0 18 0 12 12 6 12 0 0 11 
0 -1 11 8 2 12 13 2 11 7 10 15 16 8 12 12 3 7 18 18 18 8 -1 0 6 12 12 0 14 9 2 15 15 15 -1 0 9 9 2 7 13 8 -1 18 12 11 5 18 18 18 0 0 15 15 5 2 10 5 7 0 13 2 2 14 12 4 17 8 17 3 12 3 3 11 14 14 0 13 17 17 12 4 6 6 6 3 14 10 5 10 10 0 6 0 0 19 2 10 10 1 14 0 0 11 
1 -1 11 8 3 13 13 3 13 7 17 15 0 18 11 10 7 7 18 18 14 9 -1 3 3 13 13 0 14 9 2 15 7 15 -1 0 7 11 3 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 6 0 7 1 1 10 13 7 4 3 13 3 13 3 3 18 14 16 0 11 17 17 11 4 1 6 3 3 14 10 3 10 13 0 6 0 0 18 0 12 12 6 12 0 0 11 
0 -1 11 8 2 12 13 2 11 7 10 15 16 8 12 12 3 7 18 18 18 8 -1 0 6 12 12 0 14 9 2 15 15 15 -1 0 9 9 2 7 13 8 -1 18 12 11 3 18 18 18 0 0 15 15 5 2 10 5 7 0 13 2 2 14 12 4 17 8 17 3 13 3 3 11 14 14 0 13 17 17 12 4 6 6 6 3 14 10 5 10 10 0 6 0 0 19 2 10 10 1 12 0 0 11 
0 -1 11 8 2 13 13 3 12 5 17 0 0 16 11 11 7 7 18 18 14 9 -1 3 3 13 13 0 13 9 2 15 7 15 -1 0 7 11 2 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 7 0 5 0 1 9 13 3 4 1 17 3 12 3 3 18 12 12 0 12 18 18 9 1 1 6 3 1 13 10 1 9 12 0 6 0 0 19 0 12 12 6 9 0 0 11 
0 -1 11 8 3 13 13 3 12 7 17 15 0 18 11 11 7 7 18 18 14 9 -1 3 3 13 13 0 14 9 2 15 7 15 -1 0 7 11 4 8 12 9 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 8 0 7 1 1 10 15 7 4 4 17 3 13 3 3 18 14 12 0 11 18 10 11 4 1 6 3 3 14 10 3 10 13 0 6 0 0 19 0 12 12 6 11 0 0 11 
0 -1 11 8 2 13 13 3 12 5 17 0 0 16 11 11 7 7 18 18 14 9 -1 3 3 13 13 0 13 9 2 15 7 15 -1 0 7 11 2 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 7 0 5 0 1 9 13 3 4 1 17 3 12 3 3 18 12 12 0 12 18 18 9 1 1 6 3 1 13 10 1 9 12 0 6 0 0 19 0 12 12 6 9 0 0 11 
0 -1 11 8 2 12 13 2 11 7 10 15 16 8 12 12 3 7 18 18 18 8 -1 0 6 12 12 0 14 9 2 15 15 15 -1 0 9 9 2 7 13 8 -1 18 12 11 3 18 18 18 0 0 15 15 5 2 10 5 7 0 13 2 2 14 12 4 17 8 17 3 14 3 3 11 14 14 0 13 17 17 12 4 6 6 6 3 14 10 5 10 10 0 6 0 0 19 2 10 10 1 14 0 0 11 
0 -1 11 8 3 13 13 3 12 5 17 0 0 16 11 11 7 7 18 18 14 9 -1 3 3 13 13 0 13 9 2 15 7 15 -1 0 7 10 0 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 7 0 7 0 0 7 13 3 4 3 17 3 13 3 3 18 12 12 0 13 18 18 10 1 1 6 3 3 13 10 1 9 12 0 6 0 0 19 0 12 12 6 9 0 0 11 
0 -1 11 8 2 13 13 3 12 5 17 0 0 16 11 11 7 7 18 18 14 9 -1 3 3 13 13 0 13 9 2 15 7 15 -1 0 7 10 2 8 12 8 -1 18 0 13 3 18 18 18 0 7 15 10 5 2 10 5 7 0 7 0 1 7 13 3 4 0 17 3 13 3 3 18 12 12 0 12 18 18 10 1 1 6 3 1 13 10 1 9 12 0 6 0 0 19 0 12 12 6 9 0 0 11 
