10 0 0 9 3 3 11 -1 4 15 15 14 -1 3 0 14 14 14 14 14 -1 6 1 1 10 10 0 0 8 12 18 0 7 -1 0 0 0 0 1 5 5 1 17 5 12 12 15 1 6 10 4 13 8 12 12 4 4 9 10 18 6 6 12 0 14 12 8 3 10 11 0 11 4 6 6 6 12 12 4 6 6 6 3 0 6 12 16 3 18 10 18 0 6 11 11 3 16 8 15 15 10 10 10 4 
9 0 0 7 3 3 10 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 8 4 1 1 6 3 13 8 12 11 8 4 9 9 17 6 6 11 8 12 12 6 1 12 12 0 15 0 7 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
10 0 0 9 3 3 11 -1 4 15 15 14 -1 3 0 14 14 14 14 14 -1 6 1 1 10 10 0 0 8 12 18 0 7 -1 0 0 0 0 1 5 5 1 17 5 12 12 15 1 6 10 4 13 8 12 12 4 4 9 10 18 6 6 12 0 14 12 8 3 10 11 0 11 4 6 6 6 12 12 4 6 6 6 3 0 6 12 16 3 18 10 18 0 6 11 11 3 16 8 15 15 10 10 10 4 
9 0 0 7 3 3 11 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 10 4 1 1 6 3 13 8 10 10 7 4 9 9 17 6 6 11 8 12 12 7 1 12 12 0 15 0 6 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
10 0 0 9 3 3 11 -1 4 15 15 14 -1 0 0 14 14 14 14 14 -1 6 1 1 10 10 0 0 8 12 16 0 7 -1 0 0 0 0 3 5 5 0 17 5 12 12 16 1 6 10 0 13 8 12 12 4 4 9 10 18 6 6 12 0 14 12 8 3 10 10 0 11 4 6 6 6 11 11 4 6 6 6 3 0 6 12 16 3 18 10 18 0 6 11 11 0 16 8 15 15 10 10 10 4 
9 0 0 7 3 3 9 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 10 4 1 1 6 3 13 8 12 12 8 4 9 9 17 6 6 11 8 12 12 7 1 12 12 0 15 0 6 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
9 0 0 7 3 3 9 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 10 4 1 1 6 3 13 8 12 10 7 4 9 9 17 6 6 11 8 12 12 4 1 12 12 0 15 0 6 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
9 0 0 7 3 3 11 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 10 4 1 1 6 3 13 8 12 12 8 4 9 9 17 6 6 11 8 12 12 6 1 12 12 0 15 0 6 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
10 0 0 9 3 3 11 -1 4 15 15 14 -1 3 0 14 14 14 14 14 -1 6 1 1 10 10 0 0 8 12 16 0 7 -1 0 0 0 0 1 5 5 1 17 5 12 12 15 1 6 10 4 10 8 12 12 4 4 9 10 18 6 6 12 0 14 12 8 3 10 11 0 11 4 6 6 6 12 12 4 6 6 6 3 0 6 12 16 3 18 10 18 0 6 11 11 3 16 8 15 15 10 10 10 4 
9 0 0 7 3 3 9 -1 0 14 14 14 -1 3 0 14 14 14 14 14 -1 5 1 1 9 9 3 0 5 12 18 0 6 -1 3 3 0 3 5 5 8 0 0 7 11 10 4 1 1 6 3 13 8 12 10 7 4 9 9 17 6 6 11 8 12 12 4 1 12 12 0 15 0 6 0 7 11 11 4 4 11 3 3 1 6 12 16 3 13 13 18 0 7 11 14 0 17 6 0 17 12 12 12 4 
