1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 4 7 1 17 11 6 14 3 0 0 11 0 11 5 -1 12 15 4 4 9 0 3 9 -1 18 8 18 12 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 12 13 10 10 13 17 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 16 16 11 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
5 18 7 9 9 0 17 11 2 -1 14 11 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 15 18 3 3 0 11 11 4 4 19 10 3 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 15 16 8 8 12 2 2 15 15 17 3 9 9 14 6 14 9 3 3 18 16 3 13 8 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
5 18 7 9 9 0 17 11 2 -1 14 9 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 1 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 15 6 14 9 3 3 18 16 3 13 7 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 4 7 1 17 11 6 13 3 0 0 12 0 11 5 -1 12 15 4 4 9 0 3 9 -1 16 8 18 13 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 12 12 10 10 13 16 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 15 16 9 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
5 18 7 9 9 0 17 11 2 -1 14 9 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 1 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 15 6 14 9 3 3 18 16 3 13 7 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 4 7 1 17 11 6 14 3 0 0 11 0 11 5 -1 12 15 4 4 9 0 3 9 -1 18 8 18 12 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 12 13 10 10 13 17 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 16 16 11 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 4 7 1 17 11 6 14 3 0 0 11 0 11 5 -1 12 15 4 4 9 0 3 9 -1 18 8 18 12 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 12 13 10 10 13 17 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 16 16 11 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
5 18 7 7 10 0 17 11 2 -1 14 10 -1 -1 0 7 13 0 5 4 6 18 12 15 0 5 13 0 14 18 3 3 0 11 11 4 4 19 10 4 8 14 19 7 16 3 0 7 0 -1 19 9 13 13 5 0 17 16 8 8 12 2 2 15 14 17 2 9 9 17 6 13 9 3 3 18 16 3 13 7 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
5 18 7 9 9 0 17 11 2 -1 14 9 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 1 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 15 6 14 9 3 3 18 16 3 13 7 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
1 18 18 6 0 0 16 10 7 0 13 12 0 -1 0 5 12 12 5 7 1 17 11 6 12 3 0 0 12 0 11 5 -1 12 15 4 4 10 0 3 9 -1 16 8 18 14 8 8 14 16 0 13 12 13 6 3 6 18 -1 5 12 12 16 13 13 10 10 13 16 16 6 0 7 7 10 0 0 17 17 6 15 14 9 2 16 16 8 13 13 12 4 10 0 9 6 18 10 1 18 10 10 8 13 8 
1 18 18 6 0 0 16 10 7 0 13 12 0 -1 0 5 12 12 5 7 1 17 11 6 12 3 0 0 12 0 11 5 -1 12 15 4 4 10 0 3 9 -1 16 8 18 14 8 8 14 16 0 13 12 13 6 3 6 18 -1 5 12 12 16 13 13 10 10 13 16 16 6 0 7 7 10 0 0 17 17 6 15 14 10 2 16 16 8 13 13 12 4 10 0 9 6 18 10 1 18 10 10 8 13 8 
5 18 7 9 9 0 17 11 2 -1 14 11 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 15 18 3 3 0 11 11 4 4 19 10 3 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 15 16 8 8 12 2 2 15 15 17 3 9 9 14 6 14 9 3 3 18 16 3 13 8 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
5 18 7 9 9 0 17 11 2 -1 15 11 -1 -1 0 7 13 0 4 4 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 17 6 14 9 3 3 18 16 3 13 8 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
5 18 7 7 10 0 17 11 2 -1 13 10 -1 -1 0 7 13 0 5 4 6 18 12 15 0 5 13 0 14 18 3 3 0 11 11 4 4 19 10 4 7 14 19 7 16 3 0 7 0 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 14 17 2 9 9 17 6 13 9 3 3 18 16 3 13 8 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
5 18 7 7 10 0 17 11 2 -1 14 10 -1 -1 0 7 13 0 5 4 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 8 14 19 7 16 3 0 7 0 -1 19 9 13 13 5 0 17 16 8 8 12 2 2 15 14 17 3 9 9 17 6 13 9 3 3 18 16 3 13 6 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
1 18 18 6 0 0 16 10 7 0 13 12 0 -1 0 5 12 12 5 7 1 17 11 6 14 3 0 0 12 0 11 5 -1 12 15 4 4 9 0 3 9 -1 16 8 18 14 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 13 13 10 10 13 16 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 15 16 11 13 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
5 18 7 9 9 0 17 11 2 -1 14 9 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 1 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 13 6 14 9 3 3 16 16 3 13 8 16 0 17 0 15 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 8 0 
5 18 7 9 9 0 17 11 2 -1 14 11 -1 -1 0 7 13 0 5 5 6 18 12 15 0 5 13 0 15 18 3 3 0 11 11 4 4 19 10 3 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 15 16 8 8 12 2 2 15 15 17 3 9 9 14 6 14 9 3 3 18 16 3 13 8 16 0 15 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 9 0 
5 18 7 9 9 0 17 11 2 -1 15 11 -1 -1 0 7 13 0 4 4 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 17 6 14 9 3 3 18 16 3 13 8 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 5 7 1 17 8 6 13 3 0 0 12 0 11 5 -1 12 15 4 4 9 0 3 9 -1 16 8 18 13 8 8 14 16 0 11 12 13 6 3 6 18 -1 6 12 12 16 12 11 10 10 13 16 16 6 0 7 7 12 0 0 17 17 6 15 14 9 2 15 16 11 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
5 18 7 9 9 0 17 11 2 -1 15 11 -1 -1 0 7 13 0 4 4 6 18 12 15 0 5 13 0 13 18 3 3 0 11 11 4 4 19 10 4 9 14 19 7 16 3 0 7 3 -1 19 9 13 13 6 0 17 16 8 8 12 2 2 15 15 17 3 9 9 17 6 14 9 3 3 18 16 3 13 8 16 0 18 0 17 17 13 18 12 16 6 10 3 10 10 17 1 1 10 18 14 17 10 0 
1 18 18 6 0 0 16 5 7 0 13 12 0 -1 0 5 12 12 4 7 1 17 11 6 14 3 0 0 11 0 11 5 -1 12 15 4 4 9 0 3 9 -1 18 8 18 12 8 8 14 16 0 13 12 13 6 3 6 18 -1 6 12 12 16 12 13 10 10 13 17 16 6 0 7 7 13 0 0 17 17 6 15 14 9 2 16 16 11 15 13 11 4 10 0 5 7 18 7 1 18 10 10 10 13 8 
