12 0 0 14 -1 18 15 0 0 11 7 18 -1 6 3 10 1 1 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 9 3 -1 16 5 7 1 2 0 7 11 4 6 6 8 4 3 10 10 1 17 15 10 13 0 12 12 0 18 9 0 0 0 0 7 7 0 5 12 0 14 12 18 9 10 7 4 6 12 15 6 12 0 11 10 3 10 18 2 2 2 12 15 11 4 
14 0 0 15 -1 18 16 3 0 10 7 17 -1 8 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 2 5 1 2 2 5 12 4 6 6 6 3 3 9 9 1 17 15 10 18 0 12 15 0 19 10 4 0 0 0 7 7 1 6 12 0 14 9 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 15 4 
14 0 0 16 -1 18 16 3 0 10 7 17 -1 8 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 5 5 1 2 2 2 12 4 6 6 6 3 3 10 10 0 17 15 10 18 0 12 15 0 19 10 4 0 0 0 7 7 1 6 12 0 14 10 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 14 4 
12 0 0 14 -1 18 15 0 0 11 7 18 -1 6 3 10 1 0 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 6 3 -1 16 5 7 1 2 0 7 11 4 6 6 8 4 3 10 10 1 17 15 10 13 0 12 12 0 18 9 0 0 0 0 7 7 0 5 12 0 14 12 18 9 10 7 4 6 12 15 6 12 0 11 10 4 10 18 2 2 2 12 15 11 4 
14 0 0 13 -1 18 15 0 16 10 7 17 -1 7 1 9 6 3 16 8 10 10 0 11 8 10 18 9 1 -1 3 13 0 0 0 9 9 16 0 7 3 -1 18 4 4 1 1 1 6 12 4 6 4 7 4 4 9 9 0 17 15 10 13 0 12 12 0 18 10 4 0 0 0 7 7 1 5 12 0 14 12 18 10 10 5 9 6 17 9 9 12 0 11 10 4 10 18 2 2 2 15 18 11 4 
14 0 0 13 -1 18 15 0 16 10 7 17 -1 7 1 9 6 3 16 8 10 10 0 11 8 10 18 9 1 -1 3 13 0 0 0 9 9 16 0 7 3 -1 18 4 4 1 1 1 6 12 4 6 6 7 4 4 9 9 0 17 15 10 13 0 12 12 0 18 9 4 0 0 0 7 7 0 5 12 0 14 12 18 9 10 5 9 6 17 9 9 12 0 11 10 4 10 18 2 2 2 15 15 11 4 
14 0 0 16 -1 18 16 3 0 10 7 17 -1 8 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 3 5 1 2 2 5 12 4 6 6 6 3 3 9 9 0 17 15 10 18 0 12 15 0 19 10 4 0 0 0 7 7 1 6 12 0 14 9 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 15 4 
12 0 0 14 -1 18 15 0 0 10 7 18 -1 6 3 10 1 3 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 7 3 -1 16 5 7 1 2 0 7 11 4 6 6 7 4 1 10 10 1 17 15 10 13 0 12 12 0 18 10 0 0 0 0 7 7 0 5 12 0 14 12 18 9 9 7 4 6 12 12 6 12 0 11 10 4 10 18 2 2 2 12 15 9 4 
14 0 0 16 -1 18 16 3 0 10 7 17 -1 8 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 2 5 1 2 2 5 12 4 6 6 6 3 3 9 9 0 17 15 10 18 0 12 15 0 19 10 4 0 0 0 7 7 1 6 12 0 14 9 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 15 4 
12 0 0 14 -1 18 15 0 0 10 7 18 -1 6 3 10 1 3 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 7 3 -1 16 5 7 1 2 0 7 11 4 6 6 7 4 1 10 10 1 17 15 10 13 0 12 12 0 18 10 0 0 0 0 7 7 0 5 12 0 14 12 18 9 9 7 4 6 12 12 6 12 0 11 10 4 10 18 2 2 2 12 15 9 4 
14 0 0 16 -1 18 16 3 0 10 7 17 -1 9 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 5 5 1 2 2 6 12 4 6 6 6 3 3 9 9 0 17 15 10 18 0 12 15 0 19 11 4 0 0 0 7 7 1 6 12 0 14 10 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 15 4 
12 0 0 14 -1 18 15 0 0 11 7 18 -1 6 3 10 1 3 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 7 3 -1 16 5 7 1 2 0 7 11 4 6 6 7 4 1 10 10 1 17 15 10 13 0 12 12 0 18 9 0 0 0 0 7 7 0 5 12 0 14 12 18 9 10 7 4 6 12 15 6 12 0 11 10 4 10 18 2 2 2 12 15 11 4 
14 0 0 13 -1 18 15 0 16 10 7 17 -1 7 1 9 6 3 16 8 10 10 0 11 8 10 18 9 1 -1 3 13 0 0 0 9 9 16 0 7 3 -1 18 4 4 1 1 1 6 12 4 6 5 7 4 4 9 9 0 17 15 10 13 0 12 12 0 18 10 4 0 0 0 7 7 1 5 12 0 14 12 18 9 10 5 9 6 17 9 9 12 0 11 10 4 10 18 2 2 2 15 18 11 4 
12 0 0 14 -1 18 15 0 0 11 7 18 -1 6 3 10 1 3 17 9 9 10 0 11 8 10 18 9 1 -1 0 13 0 0 0 7 7 15 0 7 3 -1 16 5 7 1 2 0 7 11 4 6 6 7 4 3 10 10 1 17 15 10 13 1 12 12 0 18 9 0 0 0 0 7 7 0 5 12 0 14 12 18 9 10 7 4 6 12 15 6 12 0 11 10 4 10 18 2 2 2 12 15 11 4 
14 0 0 16 -1 18 16 3 0 10 7 17 -1 9 3 12 6 3 17 9 10 10 2 11 10 10 18 10 3 -1 3 13 2 0 0 9 9 16 0 11 3 -1 17 5 5 1 2 2 6 12 4 6 6 6 3 3 9 9 0 17 15 10 18 0 12 15 0 19 11 4 0 0 0 7 7 1 6 12 0 14 10 17 9 9 7 10 7 17 13 5 12 0 11 8 4 10 18 2 0 0 15 18 15 4 
