162355.0 372203.0 
139419.0 587213.0 
158071.0 377132.0 
141831.0 510437.0 
162215.0 374443.0 
147513.0 436895.0 
141919.0 495068.0 
140371.0 562935.0 
151793.0 389822.0 
148601.0 412810.0 
140371.0 562935.0 
143701.0 468615.0 
157862.0 379834.0 
145983.0 443838.0 
143701.0 468615.0 
156124.0 381716.0 
148601.0 412810.0 
145000.0 467106.0 
139419.0 587213.0 
151544.0 391243.0 
151026.0 395689.0 
155875.0 383137.0 
145574.0 454820.0 
145574.0 454820.0 
145983.0 443838.0 
145325.0 462743.0 
151026.0 395689.0 
145325.0 462743.0 
155875.0 383137.0 
156124.0 381716.0 
145119.0 466635.0 
162215.0 374443.0 
145119.0 466635.0 
145000.0 467106.0 
140371.0 562935.0 
143701.0 468615.0 
139419.0 587213.0 
145574.0 454820.0 
145983.0 443838.0 
145325.0 462743.0 
155875.0 383137.0 
156124.0 381716.0 
162215.0 374443.0 
145119.0 466635.0 
145000.0 467106.0 
140371.0 562935.0 
143701.0 468615.0 
139419.0 587213.0 
145983.0 443838.0 
145325.0 462743.0 
162215.0 374443.0 
155875.0 383137.0 
156124.0 381716.0 
145119.0 466635.0 
145000.0 467106.0 
140371.0 562935.0 
143701.0 468615.0 
139419.0 587213.0 
162215.0 374443.0 
145983.0 443838.0 
156124.0 381716.0 
145325.0 462743.0 
145119.0 466635.0 
145000.0 467106.0 
140371.0 562935.0 
143701.0 468615.0 
139419.0 587213.0 
162215.0 374443.0 
145983.0 443838.0 
145325.0 462743.0 
139419.0 587213.0 
148601.0 412810.0 
145000.0 467106.0 
150022.0 396020.0 
151544.0 391243.0 
137571.0 727213.0 
154223.0 385033.0 
156124.0 381716.0 
151793.0 389822.0 
145983.0 443838.0 
151793.0 389822.0 
151544.0 391243.0 
156124.0 381716.0 
162226.0 380923.0 
138578.0 934865.0 
139428.0 587368.0 
139163.0 894269.0 
142281.0 517865.0 
155186.0 385033.0 
146056.0 474798.0 
147692.0 437971.0 
150390.0 396020.0 
154472.0 389335.0 
150141.0 397441.0 
138686.0 897609.0 
150141.0 397441.0 
146939.0 466635.0 
146950.0 447379.0 
146121.0 472903.0 
147264.0 444818.0 
