0 15 0 0 16 -1 16 5 7 11 0 15 0 5 5 0 0 15 13 13 13 3 10 5 0 13 3 -1 8 10 9 17 5 6 0 18 0 14 3 0 0 14 15 15 14 14 17 9 9 7 9 9 10 10 9 18 0 11 -1 9 3 6 17 8 10 10 0 0 8 -1 16 0 19 0 13 3 10 13 5 2 6 3 15 0 13 7 6 9 3 12 0 11 4 1 14 19 18 3 15 8 8 8 10 18 
-1 3 -1 8 15 10 -1 12 0 15 15 16 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 8 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 7 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 7 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 16 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 16 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 16 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 15 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 5 6 3 10 13 0 13 3 9 17 9 0 11 10 5 7 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 16 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 16 5 5 16 3 3 10 10 10 0 11 18 7 4 16 3 3 0 0 6 7 7 15 0 0 0 13 5 6 3 10 13 0 13 3 10 17 9 0 11 10 5 6 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 16 0 0 11 3 3 14 9 10 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 12 0 15 15 16 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 10 17 9 0 11 10 5 5 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 12 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 9 17 9 0 11 10 5 7 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 3 10 13 0 13 3 10 17 9 0 11 10 5 7 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 16 0 0 11 3 3 14 9 12 16 6 11 0 0 7 0 11 4 6 8 8 15 15 18 0 0 14 16 0 7 11 
-1 3 -1 8 15 10 -1 9 0 15 15 15 5 5 17 3 3 10 10 10 0 11 18 7 4 9 3 3 0 0 7 7 7 15 0 0 0 13 6 6 6 10 13 0 13 3 10 17 9 0 11 10 5 7 0 0 0 15 0 11 0 7 15 0 11 10 10 13 -1 0 18 0 14 14 0 0 11 3 3 14 9 12 16 6 11 4 0 7 0 11 4 6 8 8 15 15 16 0 0 14 16 0 7 11 
