2102955.0 966533.0 
2105451.0 907661.0 
2102955.0 966533.0 
2163597.0 508363.0 
2130953.0 583529.0 
2106361.0 636780.0 
2107506.0 634213.0 
2119273.0 596464.0 
2098570.0 1010434.0 
2097902.0 1031198.0 
2135331.0 581945.0 
2156295.0 509413.0 
2115605.0 605473.0 
2136889.0 561114.0 
2143960.0 524961.0 
2107506.0 634213.0 
2105099.0 966533.0 
2165411.0 508363.0 
2131527.0 583529.0 
2107453.0 888795.0 
2107334.0 963390.0 
2119615.0 601214.0 
2129383.0 596464.0 
2124393.0 596944.0 
2124393.0 596944.0 
2102122.0 1013895.0 
2101823.0 1030786.0 
2097989.0 1045287.0 
2161721.0 515974.0 
2157230.0 521570.0 
2118616.0 606072.0 
2138854.0 583198.0 
2139443.0 576120.0 
2148333.0 561236.0 
2148333.0 561236.0 
2145806.0 561936.0 
2144250.0 563852.0 
2148967.0 557738.0 
2146236.0 561793.0 
2148333.0 561236.0 
2107719.0 661630.0 
2109514.0 634213.0 
2105462.0 997910.0 
2166454.0 508363.0 
2133910.0 591093.0 
2136413.0 583728.0 
2133910.0 591093.0 
2136413.0 583728.0 
2107591.0 923301.0 
2124519.0 596944.0 
2104940.0 1016480.0 
2104940.0 1016480.0 
2101829.0 1030786.0 
2101829.0 1030786.0 
2098070.0 1059449.0 
2100624.0 1047081.0 
2120316.0 606072.0 
2139269.0 583198.0 
2144036.0 580453.0 
2144603.0 577259.0 
2144603.0 577259.0 
2157545.0 561046.0 
2159296.0 558882.0 
2159296.0 558882.0 
2148229.0 572936.0 
2148394.0 571427.0 
2148653.0 562398.0 
2107757.0 661630.0 
2110953.0 647490.0 
2168897.0 508755.0 
2099076.0 1061005.0 
2113000.0 667254.0 
2109151.0 889585.0 
2107963.0 912852.0 
2106608.0 1014245.0 
2121030.0 606072.0 
2116255.0 651426.0 
2167795.0 554505.0 
2124869.0 601214.0 
2102335.0 1030786.0 
2133207.0 600749.0 
2162394.0 558991.0 
2138846.0 583728.0 
2154467.0 574066.0 
2144148.0 581357.0 
2105493.0 1016480.0 
2136574.0 586368.0 
2156926.0 564804.0 
2146967.0 577765.0 
2151331.0 574174.0 
2113000.0 667254.0 
2149546.0 574854.0 
2109151.0 889585.0 
2158988.0 561046.0 
2108182.0 893723.0 
2134271.0 596464.0 
2144966.0 579148.0 
2114764.0 658291.0 
2114764.0 658291.0 
2158487.0 562616.0 
