1905428.0 574704.0 
1884170.0 595961.0 
1888493.0 593257.0 
1919824.0 566817.0 
1888680.0 588989.0 
1872568.0 603849.0 
1908212.0 569930.0 
1942171.0 564265.0 
1893029.0 588621.0 
1877711.0 602688.0 
1872568.0 603849.0 
1917296.0 568715.0 
1901283.0 577224.0 
1888493.0 593257.0 
1898966.0 581813.0 
1942772.0 560428.0 
1934041.0 565018.0 
1923331.0 566817.0 
1922669.0 568555.0 
1923331.0 566817.0 
1923331.0 566817.0 
1892353.0 591620.0 
1916503.0 574898.0 
1915322.0 576043.0 
1894165.0 588989.0 
1894165.0 588989.0 
1894165.0 588989.0 
1879158.0 610628.0 
1874647.0 613119.0 
1883896.0 606030.0 
1917579.0 573393.0 
1922177.0 571319.0 
1920456.0 572413.0 
1908339.0 577277.0 
1890968.0 602742.0 
1899040.0 581813.0 
1947513.0 563623.0 
1956639.0 563205.0 
1940279.0 566781.0 
1945092.0 565334.0 
1940279.0 566781.0 
1929543.0 567786.0 
1924289.0 569679.0 
1924289.0 569679.0 
1924435.0 568318.0 
1892895.0 593810.0 
1893882.0 592976.0 
1894409.0 592016.0 
1895670.0 588989.0 
1880639.0 610628.0 
1875803.0 613119.0 
1919053.0 576194.0 
1922273.0 571319.0 
1922273.0 571319.0 
1922273.0 571319.0 
1922273.0 571319.0 
1922273.0 571319.0 
1922273.0 571319.0 
1920704.0 573711.0 
1909151.0 579429.0 
1909129.0 580144.0 
1910250.0 577277.0 
1892802.0 608408.0 
1908400.0 581880.0 
1908400.0 581880.0 
1899537.0 583963.0 
1908158.0 583937.0 
1900168.0 583945.0 
1948828.0 563623.0 
1947569.0 566406.0 
1946971.0 566464.0 
1941517.0 566781.0 
1927612.0 569663.0 
1932363.0 568515.0 
1930026.0 568672.0 
1924455.0 569679.0 
1893691.0 604011.0 
1893923.0 592988.0 
1895044.0 592426.0 
1896111.0 588989.0 
1896111.0 588989.0 
1896111.0 588989.0 
1883585.0 610628.0 
1877448.0 613119.0 
1877448.0 613119.0 
1922347.0 571319.0 
1921895.0 576527.0 
1909380.0 581773.0 
1909380.0 581773.0 
1910028.0 580144.0 
1911003.0 577277.0 
1893610.0 608408.0 
1900379.0 583945.0 
1949115.0 563623.0 
1948962.0 563985.0 
1942607.0 568283.0 
1878663.0 613119.0 
1950447.0 563623.0 
1894333.0 608408.0 
1947221.0 568383.0 
