2070157.0 9329.0 
2070157.0 9329.0 
2070157.0 9329.0 
2072498.0 6199.0 
2047871.0 70000.0 
2072004.0 9329.0 
2077505.0 6199.0 
2072925.0 7698.0 
2076680.0 7096.0 
2048044.0 70000.0 
2079212.0 6199.0 
2073930.0 7698.0 
2073282.0 9329.0 
2050813.0 70000.0 
2050813.0 70000.0 
2050813.0 70000.0 
2079528.0 6199.0 
2075529.0 7698.0 
2075529.0 7698.0 
2073991.0 9329.0 
2051719.0 70000.0 
2079657.0 6199.0 
2075583.0 7698.0 
2074006.0 9329.0 
2051801.0 70000.0 
2080107.0 6199.0 
2075871.0 7698.0 
2074188.0 9329.0 
2052172.0 70000.0 
2080265.0 6199.0 
2075882.0 7698.0 
2074505.0 9329.0 
2053265.0 70000.0 
2080434.0 6199.0 
2075948.0 7698.0 
2074983.0 9329.0 
2074917.0 10712.0 
2074983.0 9329.0 
2074983.0 9329.0 
2054988.0 70000.0 
2080543.0 6199.0 
2080543.0 6199.0 
2076080.0 7698.0 
2076080.0 7698.0 
2074985.0 9329.0 
2055285.0 70000.0 
2080841.0 6199.0 
2076171.0 7698.0 
2075068.0 9329.0 
2055334.0 70000.0 
2080914.0 6199.0 
2076200.0 7698.0 
2075466.0 9329.0 
2055338.0 70000.0 
2081054.0 6199.0 
2076374.0 7698.0 
2075663.0 9329.0 
2075663.0 9329.0 
2055363.0 70000.0 
2081486.0 6199.0 
2076387.0 7698.0 
2075955.0 9329.0 
2055514.0 70000.0 
2081762.0 6199.0 
2076851.0 7698.0 
2076851.0 7698.0 
2075981.0 9329.0 
2055759.0 70000.0 
2081809.0 6199.0 
2076908.0 7698.0 
2076029.0 9329.0 
2055781.0 70000.0 
2082108.0 6199.0 
2077381.0 7698.0 
2076400.0 9329.0 
2076400.0 9329.0 
2076072.0 10712.0 
2056176.0 70000.0 
2056176.0 70000.0 
2082236.0 6199.0 
2082236.0 6199.0 
2077403.0 7698.0 
2076452.0 9329.0 
2056292.0 70000.0 
2056292.0 70000.0 
2082266.0 6199.0 
2077529.0 7698.0 
2076552.0 9329.0 
2056346.0 70000.0 
2082328.0 6199.0 
2078330.0 7698.0 
2076843.0 9329.0 
2056380.0 70000.0 
2082915.0 6199.0 
2078456.0 7698.0 
2078456.0 7698.0 
2078456.0 7698.0 
2076934.0 9329.0 
2056515.0 70000.0 
2083025.0 6199.0 
