2321722.0 25928.0 
2315177.0 70000.0 
2315177.0 70000.0 
2315177.0 70000.0 
2330938.0 70000.0 
2321362.0 111599.0 
2330938.0 70000.0 
2332015.0 70000.0 
2332718.0 70000.0 
2367431.0 70000.0 
2367431.0 70000.0 
2368939.0 70000.0 
2368939.0 70000.0 
2370864.0 70000.0 
2404881.0 70000.0 
2406434.0 70000.0 
2422295.0 70000.0 
2408756.0 149747.0 
2422299.0 70000.0 
2409065.0 149747.0 
2409065.0 149747.0 
2409065.0 149747.0 
2409065.0 149747.0 
2409065.0 149747.0 
2409065.0 149747.0 
2409065.0 149747.0 
2425989.0 70000.0 
2409555.0 149747.0 
2427372.0 70000.0 
2410048.0 149747.0 
2427457.0 70000.0 
2427457.0 70000.0 
2411218.0 149747.0 
2427804.0 70000.0 
2411342.0 149747.0 
2428378.0 70000.0 
2428378.0 70000.0 
2428378.0 70000.0 
2428589.0 70000.0 
2428761.0 70000.0 
2428761.0 70000.0 
2429112.0 70000.0 
2429145.0 70000.0 
2430421.0 70000.0 
2455758.0 70000.0 
2435101.0 79099.0 
2104878.0 115059.0 
2345166.0 11231.0 
2192437.0 38872.0 
2165322.0 56974.0 
2106107.0 115059.0 
2345594.0 11231.0 
2193907.0 38872.0 
2193907.0 38872.0 
2167939.0 56974.0 
2195870.0 38872.0 
2195870.0 38872.0 
2168016.0 56974.0 
2195925.0 38872.0 
2168944.0 56974.0 
2196943.0 38872.0 
2169123.0 56974.0 
2362706.0 38896.0 
2362706.0 38896.0 
2362706.0 38896.0 
2169142.0 56974.0 
2364841.0 38896.0 
2169204.0 56974.0 
2169223.0 56974.0 
2169266.0 56974.0 
2169266.0 56974.0 
2169339.0 56974.0 
2169364.0 56974.0 
2169733.0 56974.0 
2169974.0 56974.0 
2170418.0 56974.0 
2170418.0 56974.0 
2170418.0 56974.0 
2171471.0 56974.0 
2171881.0 56974.0 
2171881.0 56974.0 
2172033.0 56974.0 
2172126.0 56974.0 
2172219.0 56974.0 
2172302.0 56974.0 
2172407.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172564.0 56974.0 
2172971.0 56974.0 
2173172.0 56974.0 
