720685.0 554850.0 
703425.0 739654.0 
712406.0 730319.0 
710159.0 733635.0 
736684.0 451394.0 
760487.0 274522.0 
762811.0 263203.0 
755925.0 274999.0 
754388.0 312434.0 
760856.0 272230.0 
734045.0 527958.0 
739031.0 321709.0 
708918.0 734315.0 
727969.0 673188.0 
737973.0 485033.0 
759969.0 274999.0 
757809.0 311070.0 
758238.0 310636.0 
763315.0 272712.0 
741916.0 445666.0 
751843.0 341492.0 
750137.0 407069.0 
710758.0 735033.0 
710758.0 735033.0 
741913.0 686785.0 
762735.0 274999.0 
758714.0 310636.0 
746262.0 514065.0 
753563.0 341492.0 
712644.0 735033.0 
744220.0 686785.0 
775411.0 282381.0 
775411.0 282381.0 
759221.0 310636.0 
746504.0 516267.0 
746504.0 516267.0 
746504.0 516267.0 
746504.0 516267.0 
713163.0 736189.0 
776105.0 282381.0 
759533.0 310636.0 
750876.0 643169.0 
752572.0 634685.0 
752572.0 634685.0 
757493.0 581824.0 
752572.0 634685.0 
736132.0 961403.0 
728883.0 1223242.0 
759882.0 310636.0 
759882.0 310636.0 
759882.0 310636.0 
759882.0 310636.0 
759882.0 310636.0 
757421.0 669825.0 
757421.0 669825.0 
757421.0 669825.0 
757421.0 669825.0 
757886.0 669065.0 
757421.0 669825.0 
755920.0 792725.0 
757403.0 688180.0 
742179.0 1039735.0 
738853.0 2348322.0 
759946.0 310636.0 
758973.0 710153.0 
758928.0 854201.0 
742279.0 1039735.0 
762212.0 310636.0 
762212.0 310636.0 
743156.0 1039735.0 
742785.0 1077942.0 
742785.0 1077942.0 
788546.0 477725.0 
786444.0 527371.0 
786444.0 527371.0 
788546.0 477725.0 
762460.0 720466.0 
747958.0 1351476.0 
792178.0 567795.0 
764307.0 1092717.0 
764307.0 1092717.0 
789107.0 1142126.0 
712112.0 495799.0 
756702.0 290727.0 
742333.0 333898.0 
742333.0 333898.0 
730227.0 377112.0 
721870.0 586453.0 
780237.0 317724.0 
746931.0 351549.0 
739969.0 571835.0 
743650.0 440592.0 
736352.0 995437.0 
733339.0 1783017.0 
747524.0 398940.0 
748153.0 360341.0 
743128.0 796823.0 
745935.0 491594.0 
736516.0 1060384.0 
772822.0 372899.0 
